id,value_x,value_y,value
552,63.290333639009475,251.52682508621876,172.46749867839088
553,216.0654786723893,267.1138989275563,245.6735624203862
554,90.94832555950596,224.94528500669108,168.66656203887337
555,15.429906704332735,68.90834669993157,46.44740190178007
556,259.41478862877705,325.67987550433986,297.84853901660347
557,173.0679693001556,317.0485306598677,256.5766948887886
558,125.34456397061695,286.95858064746466,219.08069364318862
559,7.9963456011341885,42.196072752639154,27.83218734900707
560,538.2436228391026,415.2691221661853,466.9184124488106
561,122.86486396000349,226.39561208357793,182.9126978716767
562,69.26805406139991,84.43556435538191,78.06521003190949
563,89.2591267650486,112.182481927952,102.5546727595326
564,34.2081607507171,215.47083378346542,139.34051110971114
565,32.998481546307346,35.623010579692675,34.520708385670844
566,292.1078561309493,176.96468727939887,225.32481819705006
567,472.8495359039048,490.8511509819583,483.29047264917585
568,96.78203427869718,210.08455760662463,162.4974978088951
569,56.571758422164926,74.39881861772137,66.91145333558768
570,759.5603976120982,837.8561202150776,804.9719167218263
571,536.968272471307,534.8743746118935,535.7538117128472
572,162.09725703243592,260.3168985816974,219.06464913100757
573,433.25813243538397,535.3938024711964,492.4968210561552
574,31.247203869324967,114.62525930090744,79.60647601964281
575,372.55289165471726,382.5722662420835,378.3641289153897
576,54.391503765477154,246.49210052086937,165.80984988360464
577,0.0,0.0,0.0
578,27.470455238140048,66.41447353612696,50.05798585097246
579,71.10774279370277,120.45996903405606,99.73203401310768
580,15.296854508712487,14.806322472437149,15.012345927672792
581,244.6991238321799,229.57007121538112,235.92427331443662
582,181.71670533707092,483.58409391777667,356.79979071388027
583,30.33983313134325,211.1298623145921,135.1980500576276
584,26.54626423856273,40.79339692110885,34.80960119443948
585,493.3275323666555,852.1424613792036,701.4401911939334
586,379.2486420573157,467.7550550077934,430.5823615685928
587,76.90316670685081,256.3086436842006,180.95834335371373
588,255.15168325190555,470.5987800741902,380.11099940883065
589,16.730297375495454,116.50541158562581,74.59986361737107
590,258.4003273104055,385.660945409975,332.2114858081558
591,30.82300163174769,174.59689931146778,114.21186228598536
592,17.927804870156898,112.28362747658468,72.65418198188503
593,0.0,0.0,0.0
594,64.01135032106593,101.65001900449082,85.84177815745238
595,0.0,146.7581424030151,85.11972259374878
596,10.029480760334577,217.08076614184432,130.11922628161025
597,0.0,0.0,0.0
598,179.9143238895906,220.02976562121154,203.18128009393075
599,110.63908546251122,328.8451260799828,237.19858902064476
600,18.258597343304093,51.76681825496141,37.69336547206534
601,360.8742053832417,614.8365111815926,508.17234274628527
602,313.3093060457873,336.67279097035737,326.860127302038
603,56.427123334359905,180.47216122742745,128.3732453123391
604,206.8191755123435,396.8843174624168,317.05695784338604
605,11.418688631429225,93.22896639605557,58.86864973491251
606,99.92910368622242,211.21677557128484,164.47595337955863
607,75.7870290963734,86.12093680648363,81.78069556823733
608,18.55743488977385,49.13766646603721,36.2939692040066
609,28.089679839505333,228.36917387401797,144.25178637952268
610,81.63994775893408,56.710294913225354,67.18074910842302
611,187.40850091087887,184.9601290227017,185.98844521573614
612,370.1918851554889,537.877446838992,467.4495109319207
613,10.547196691568825,31.14184565351336,22.492093089496656
614,150.6493734799932,237.78407726201968,201.18750167356856
615,387.9175964004625,684.4575279702387,559.9107567109327
616,184.39640404614482,50.83278130310807,106.9295028551835
617,110.4257872988778,85.0621163866857,95.71485816980639
618,21.573441570938762,46.96574316552953,36.30097649580141
619,117.93415729437098,91.2480078032489,102.45619058952018
620,55.8681720631397,75.39323441751483,67.19270822867728
621,274.9926485124448,244.70153188756942,257.4238008700171
622,397.2002169786916,123.33992615092063,238.36124829858443
623,68.27259908463121,22.524620772810888,41.738771663775424
624,48.664987290521324,62.46627284931317,56.669732914620596
625,207.31651115574329,130.97262016056587,163.0370543785404
626,731.5180317956392,496.4307430253433,595.1674043088676
627,428.6128443065528,223.3202687947717,309.5431505097198
628,104.78797907855352,65.8550832814581,82.20689951623818
629,224.1251263301115,103.81636689924221,154.3460458602073
630,37.47705574616212,69.36206812803015,55.970362927645574
631,69.4455694639509,196.55275988239129,143.16773990664635
632,5.202237704272493,167.28197741488344,99.20848673642686
633,38.220740562398895,124.36457353543236,88.18416368675831
634,40.74348324184026,45.1373276210032,43.29191298175477
635,180.73149129374193,189.85880076033047,186.0253307843633
636,230.211972659847,426.18285694985883,343.8750855480539
637,4.089034246200166,40.814403542819306,25.38974843823927
638,161.53527780150338,208.4546874912794,188.74853542157348
639,237.81738854751256,756.9886103171312,538.9366971738915
640,144.76728765092662,65.30298231422628,98.67799055564043
641,62.4351483537085,58.635274249102615,60.231221373037094
642,24.271964119358593,0.0,10.19422493013061
643,46.3986768600184,43.60904561593535,44.78069073845023
644,19.39732784453169,8.154824767376159,12.876676059781483
645,0.0,211.90372515816682,122.90416059173677
646,0.0,203.3394934974852,117.93690622854143
647,230.30247818486092,367.16242352535903,309.6812464823498
648,407.89990211318064,124.69321042184221,243.64002093220435
649,60.40435342590288,22.344074261265988,38.32939151041349
650,34.955091139674906,97.39642104347985,71.17106248388177
651,209.68440121288955,116.47074122868109,155.62047842204865
652,483.110805151022,533.4773321909469,512.3233908341784
653,419.2569735054049,195.45677873893874,289.45286054085454
654,62.524946064961064,36.232881668429606,47.27554871497282
655,192.55869605543396,109.76465623144556,144.5381529575207
656,40.32600078246517,55.38820393842715,49.062078612923116
657,56.67059671040453,124.72057893387499,96.13958640001741
658,2.9015002874219755,155.9531188824626,91.67143907254555
659,29.685410215354644,109.89068875805195,76.20447177011908
660,33.59654686043609,13.293401702480061,21.820722668821595
661,136.69939131723714,206.34200010771718,177.09210441571557
662,153.83069534701585,362.5789496039054,274.9046828160118
663,2.7935955736471008,36.13352118118132,22.13075242601695
664,153.18732175015762,214.2566836993983,188.60755168071722
665,171.74222004797772,629.8333830927282,437.4350946139331
666,119.69444763875728,6.633394164456532,54.11903662366284
667,44.077315403468944,78.39939945787171,63.984124155022556
668,23.67759863309001,0.0,9.944591425897803
669,32.894901951366684,16.859989447363745,23.59465269904498
670,12.040827574122465,0.0,5.057147581131435
671,0.0,240.40061719338183,139.43235797216147
672,0.0,610.2428742559232,353.9408670684355
673,0.0,0.0,0.0
674,0.0,65.83006301546497,38.181436548969685
675,0.0,19.866464898415185,11.522549641080808
676,0.0,566.4719056427264,328.5537052727813
677,0.0,358.17644066020205,207.7423355829172
678,186.05522867651558,282.2967322506803,241.87530074953114
679,290.62810069113857,167.69947756165485,219.329499276038
680,53.61771502882763,0.0,22.519440312107605
681,20.132153540387247,40.749071838926604,32.089966153540075
682,183.3379479454018,60.16801092388257,111.89938447292064
683,334.57666788744433,526.289809381994,445.77028995428316
684,320.59692781462485,227.83184207461738,266.79317808542055
685,45.251095809667476,16.652775910725527,28.664070268281147
686,155.10436552784915,155.8377507753374,155.52972897139236
687,46.83895227629651,33.39402865072254,39.04089657346361
688,302.7899659252612,350.0664076050054,330.21030209951283
689,198.91812548307877,248.79406938628003,227.8461729469355
690,404.3148465906571,264.0691901403406,322.97236584947353
691,54.593356074869696,39.076077934734506,45.59333475359129
692,29.92214790586584,66.56941373733278,51.177562088116666
693,89.41081898295575,416.33555732256235,279.0271672199276
694,47.560980149683886,160.22818259167425,112.9079575660383
695,27.02875919278128,0.0,11.352078860968136
696,35.77662473735856,73.71059627616366,57.77832822986552
697,574.2065490142518,527.0781602360731,546.8720835229082
698,533.7846078075625,422.43570449473646,469.20224388612337
699,142.44487025243802,73.28529401810587,102.33231603652538
700,255.53541053128117,236.90940224203686,244.7323257235195
701,91.69022200611641,26.1952147824902,53.70311781641321
702,729.3219034281012,448.7515721442172,566.5911112834485
703,568.0672436427312,224.3234067036732,368.69581821807753
704,385.2497821918108,350.4501998710458,365.0660244457671
705,134.81695894683494,61.21630095378331,92.128577310865
706,143.142448810131,44.29229648052745,85.80936045896094
707,137.0391844382101,198.83522842048146,172.8808899479275
708,266.3400208204816,355.4984216939617,318.05189332710006
709,48.99593970358325,46.14301893134068,47.341245655682556
710,129.0958648003147,94.07844968183508,108.78576403159653
711,18.656174034171453,65.4133502947421,45.77533626530243
712,72.90081277180596,366.5138018895478,243.19634646009624
713,21.999958802450102,66.28826003112327,47.687173515080545
714,17.833244627540807,0.0,7.489962743567139
715,18.73529806029383,102.76135766208513,67.47041262933278
716,437.6580865355149,617.1705751074134,541.775329907216
717,336.8039851823744,293.92634310494617,311.93495277746604
718,89.67240347538004,42.01746707369803,62.032540362404475
719,197.817957563396,197.1848209577285,197.45073833210887
720,94.2458760730336,0.0,39.58326795067411
721,402.49919523344397,210.5531135065309,291.1704678318344
722,258.5588905904044,315.59043340250673,291.6371854214238
723,100.26902020331244,56.50223645452282,74.88428562901447
724,555.0205454574087,437.34824737511116,486.77061256967613
725,96.88043366132663,56.68648625905645,73.56794416800993
726,83.27266418723495,398.71653479250364,266.2301091382908
727,210.72208496317597,315.5076721972526,271.49772555894043
728,40.625080133110906,56.79212507645733,50.00196620025184
729,78.67006814901603,151.96084546610368,121.17871899292687
730,17.142903942428653,99.46608426345823,64.89034852862581
731,49.55769757221448,442.5417557024369,277.4884512877435
732,10.651492663150405,178.6282801160176,108.0780293858134
733,13.814555373723211,0.0,5.802113256963748
734,248.74298252666568,623.170416066967,465.91089398004056
735,275.4361392628165,385.7323122465139,339.40791959336104
736,63.84347787650334,0.0,26.814260708131403
737,113.29968896499143,106.42255611341879,109.31095191107931
738,52.10476492885128,0.0,21.884001270117537
739,278.5134920532936,163.40861766489482,211.75266490802233
740,270.71311720898984,394.82488891556847,342.69794479880545
741,402.9167764381105,523.5123651877514,472.8622179129022
742,86.2933073905332,77.17679450023124,81.00572991415807
743,51.31516087081474,85.39483008508606,71.08136901509211
744,4.849687503230858,150.82972627583698,89.51810999134241
745,10.49219827361507,11.426356414448714,11.034009995298584
746,34.10589822831662,298.3957661109397,187.39402160023803
747,55.1191288189202,79.68901300984304,69.36966164965546
748,56.80904437365922,209.40238783994252,145.31318358410357
749,54.25009948534699,322.3154362521786,209.72799481010935
750,40.652715349056656,97.6740968833186,73.72511663892858
751,87.70324971577614,646.7399289732863,411.944523685132
752,206.7721057390564,151.1391812672419,174.505009545404
753,542.1093972398934,576.7488253774105,562.2002655596534
754,74.71837420550527,101.00467491033035,89.96442861430383
755,9.719147224720937,0.0,4.082041834382793
756,173.80045766568836,391.0309500217579,299.79414323220874
757,327.1639574524338,288.4932752636397,304.7349617829332
758,206.04460657775485,243.7822864169796,227.9324608845052
759,300.165245587941,472.4734760666122,400.1040192655703
760,184.54122115986684,115.49772628495548,144.49599413241825
761,185.9511469126015,314.3704829215899,260.4343617978148
762,195.30505168734885,168.84028314777706,179.95548593439722
763,477.0270156483023,598.9736719971435,547.7560763306302
764,8.595156647641284,31.811701289526376,22.06075253993464
765,181.0949857440444,374.73905531058006,293.4085460926351
766,27.29101690781634,35.35422402871028,31.967677037934827
767,22.48254282975864,20.577707531334482,21.37773835667263
768,13.84524993624342,0.0,5.815004973222236
769,1242.2609586387289,369.1942321561936,735.8822572788583
770,1105.6863938513034,869.5465176051822,968.7252656285532
771,716.4771339314882,498.9018083637706,590.283445102212
772,180.1689153465081,195.37829913089809,188.9903579414543
773,14.678921537055553,260.0642387756487,157.0024055354396
774,7.468749176613842,0.0,3.1368746541778134
775,33.82930810162202,3.4807970938636608,16.227171717122168
776,21.03025616458164,288.9987916764457,176.45200676146283
777,21.241699055276737,293.7090187979137,179.2727445060062
778,18.259918314611568,46.34834717110676,34.55120705137878
779,26.5381277187534,571.273304674451,342.48453035305806
780,225.76439302953068,593.7618189247171,439.2029000487388
781,134.6835585871258,81.58167974469863,103.88446885851805
782,35.65559525716672,0.0,14.975350008010023
783,109.13973805645588,200.47111796003009,162.11193840052894
784,141.47697767512838,105.1469858177862,120.40558239786992
785,67.24974582524848,131.61255999302006,104.580178042556
786,122.28545901412846,394.97903275139885,280.4477317817453
787,150.27972940862728,193.201972448792,175.17463037192283
788,110.72137598571635,152.6089858655524,135.01618971602127
789,124.3414887876674,115.86722739564709,119.42641718029563
790,209.20639729765696,434.70647128315596,339.99644020924643
791,122.86189600227064,193.5859854032754,163.88186785485343
792,12.203660406996008,3.997873789985501,7.444304169129914
793,10.55298860916299,0.0,4.432255215848455
794,5.284820098197764,0.0,2.219624441243061
795,0.0,147.70192573563992,85.66711692667116
796,646.8394422313992,518.6294284507077,572.4776342385982
797,480.5631147630572,671.1143425789581,591.0828268962798
798,353.03326547914423,450.9429565345289,409.82088629126736
799,93.96893765504623,207.158727150328,159.61901556230967
800,4.723371283002526,0.0,1.9838159388610608
801,6.910279137849964,0.0,2.902317237896985
802,24.274516296425638,34.559724978335616,30.239937331933426
803,5.292176718796526,0.0,2.222714221894541
804,11.587325314807082,229.7087582292153,138.09775640516386
805,17.0827342854723,97.01154869589708,63.441446643518674
806,11.281277026360565,148.77156966983478,91.02564675957561
807,10.18379722407314,9.062903750732927,9.533679009535817
808,14.694631491000848,467.4930477248717,277.31771290664597
809,184.49596636620439,359.6431099496867,286.0813096446241
810,95.08559588877998,77.48472119973988,84.87708856913673
811,75.91927762672535,50.4325415593049,61.13697070762149
812,119.42798802262415,54.85707608517684,81.97685909890471
813,111.00249026932579,186.51800038818328,154.80148613826316
814,86.68381647577117,65.48970786940761,74.39123348408032
815,82.189535838456,240.44894205147443,173.9799914420067
816,116.06495434517132,120.84168393483536,118.83545750717647
817,144.4951448007719,267.46053008532897,215.815068265815
818,110.07975304506857,50.49396127122846,75.51999381624131
819,9.48021333744309,20.785767682001428,16.037434857286925
820,6.58982830098395,0.0,2.7677278864132586
821,2.4954362921148543,0.0,1.0480832426882387
822,337.2697215514245,521.6580446935839,444.214948973877
823,235.1159892824249,585.7783216887289,438.50014207808124
824,222.16768871115434,485.2254448658628,374.74118728088524
825,59.88269483653134,191.19321578562045,136.04279698700304
826,12.91958060120716,7.3499253040975905,9.689180528883611
827,63.64123066975141,245.24552013443204,168.9717185592662
828,137.86544663901324,359.0899460199851,266.1756562799769
829,3.83461880339953,53.51725191738857,32.65054600951318
830,35.037156096469296,247.1491682327529,158.06212313551381
831,74.36408529272919,390.911328048228,257.9614860909185
832,5.645219538862044,71.95432843368181,44.10450269785751
833,27.93796654566536,297.51921803035685,184.29509240678647
834,49.47454418684978,354.9608820376189,226.6566201402959
835,5.315538157235938,52.31664505259175,32.576180156542314
836,144.56165332959216,69.4420689425633,100.99229438511543
837,258.9120022099763,397.9329764100392,339.5441672460128
838,45.62635294373185,142.4192521856984,101.76623450407247
839,83.63104421841116,179.26865243040191,139.1008569813658
840,238.09550783210068,83.99788290468757,148.71888537420108
841,223.3726016104386,67.64808864201943,133.0523840887555
842,11.950326086434536,42.740372466470795,29.808552986855567
843,46.46610232765544,0.0,19.515762977615285
844,29.225643875496893,0.0,12.274770427708695
845,22.47574474171985,0.0,9.439812791522337
846,18.662236364451413,75.901684410049,51.86111623089802
847,12.633503596065244,63.34030682833683,42.04344947078277
848,50.273164171887295,21.644798632458038,33.66871215901833
849,15.22250116920725,52.75116090488971,36.98912381590308
850,604.3309181449179,617.5433811323973,611.994146677656
851,119.34745568061159,351.2751269712218,253.86550502916555
852,211.39066260519084,326.21299194809933,277.98761362407777
853,3.227878038138232,1.86925481376282,2.4398765680004932
854,0.0,57.445468333463324,33.31837163340873
855,89.54601383725505,98.02327296224014,94.46282412974641
856,30.0602539877662,642.0354367640052,385.0058599979849
857,41.8396774333146,260.5778385495305,168.70781088071982
858,89.05221244550576,391.5967582790805,264.5280490289791
859,130.6401600501747,37.72519166359333,76.7494783859575
860,18.108480151495925,99.88094378171205,65.53650905702129
861,177.92896898138636,53.15718467554979,105.56133408400116
862,73.6398158799243,0.0,30.928722669568206
863,4.966051356065517,18.25700045268578,12.67480183210527
864,30.455251074667782,115.52097788038704,79.79337262198496
865,52.34358237803876,0.0,21.98430459877628
866,8.795814314476605,0.0,3.6942420120801738
867,24.751113219430042,0.0,10.395467552160618
868,5.334675304483058,84.64523881967364,51.3348021432936
869,11.47375359183549,0.0,4.8189765085709055
870,26.20943954198797,0.0,11.007964607634946
871,4.648651916363736,66.29086577114666,40.401135952137835
872,433.4694668949183,558.1702333611926,505.79591144535743
873,247.5098161983424,288.24957590370985,271.13887682745553
874,71.66342469395603,273.9567716783356,188.9935659448962
875,70.18085218876338,157.11865518506076,120.60477792661587
876,11.950975024910633,47.6055949281452,32.63065456878668
877,0.0,30.391384520024523,17.627003021614225
878,60.23134523601928,0.0,25.297164999128096
879,50.91937271751911,365.1486079686725,233.17232916318807
880,107.12528283171694,50.74986112512613,74.42753824189427
881,10.232353171340213,437.46356115847215,258.0264538038768
882,136.75126136611743,54.46955102360225,89.02786936745863
883,17.848116517874512,88.7882491995056,58.99339347322055
884,39.69743983609121,0.0,16.672924731158307
885,33.779512203046444,0.0,14.187395125279506
886,3.2448257256133486,0.0,1.3628268047576064
887,21.670470790095425,0.0,9.101597731840078
888,11.877892196187029,0.0,4.9887147223985515
889,22.04759821653064,0.0,9.25999125094287
890,3.205092029579637,74.7347892796667,44.692316434630136
891,309.3850499132856,674.7922690395217,521.3212370065025
892,154.8006702663027,494.4653224973956,351.80616856033663
893,48.8841859702086,268.4210494309788,176.21556677745536
894,26.37385673444089,9.305392699202454,16.474147594002595
895,16.386859774797124,3.965735274077223,9.182607564379582
896,0.0,44.84089344903797,26.007718200442024
897,32.25260657374292,949.3394229655772,564.1629600810069
898,44.73348436103269,251.64956638128845,164.74481193278106
899,46.09035060769969,179.97475643281086,123.74330598626418
900,0.0,49.07194453326088,28.461727829291316
901,0.0,265.44643421885553,153.95893184693622
902,0.0,36.210667932192685,21.002187400671758
903,0.0,0.0,0.0
904,0.0,36.47600034289644,21.156080198879938
905,0.0,73.26204867027839,42.49198822876147
906,0.0,247.96666103501892,143.820663400311
907,0.0,42.29364010437868,24.530311260539637
908,0.0,16.39222336915542,9.507489554110146
909,55.08088488168864,49.86479729050973,52.055554078804875
910,133.45583657919659,97.97056838296207,112.87438102538057
911,35.649435252693976,112.21398997978294,80.05687699440558
912,118.28784585856043,117.31809546543393,117.72539063054707
913,92.82066763237228,201.30287739744895,155.74034929611676
914,49.16256917933874,45.67458476598968,47.13953821959629
915,40.60811484738619,53.99558191271551,48.372845745277196
916,55.59755864357843,59.27318173373514,57.729420035869325
917,50.733103384946425,0.0,21.307903421677498
918,17.527680360730482,2.035532005222051,8.542234314535591
919,113.29094307595673,51.68036232147896,77.55680623835963
920,123.22743047218228,154.81923274746148,141.55067579184424
921,251.39161627775616,221.12237863592003,233.8354584454912
922,29.087412190450312,48.012262578890066,40.06382541574537
923,67.6334591666288,37.979500534489866,50.434163159988216
924,83.00304346309284,0.0,34.86127825449899
925,51.07891521613811,32.81226054070056,40.48425550438433
926,72.2427350851684,22.8388397982848,43.58847581877591
927,47.14587163485457,34.614125732408446,39.87745901143582
928,14.578711220637492,0.0,6.1230587126677465
929,117.13499907014008,142.438735140067,131.8111659906977
930,84.20454234761006,82.4737709941608,83.20069496260949
931,44.73381783103907,35.468313275357495,39.359825188743756
932,14.462176753877296,3.8098576959508503,8.283831700279958
933,50.14077973440204,11.245867197445447,27.581730462967215
934,49.948804652949505,46.5487513473697,47.97677373571322
935,89.04159331022993,104.01001349431564,97.72327701699965
936,38.02823486137437,95.39837252738131,71.3029147076584
937,72.92204122755169,118.63517801367685,99.43566056350429
938,52.11994318052898,182.463796996602,127.71937839385134
939,26.967769204297586,5.029721221248053,14.243701374128856
940,35.79198187265998,14.391698869179663,23.3798177306414
941,53.77268704035657,65.80261366852737,60.750044484695636
942,60.307648985738965,4.9956469484297,28.22668780409959
943,13.347951838845582,11.47960834466218,12.26431261221921
944,98.88052489417557,52.24219654990888,71.83029445450089
945,87.78150509128052,111.9875869891724,101.82103259205782
946,241.18245027056926,176.98526156275437,203.94808082003664
947,13.065571836875607,5.202367421738987,8.504913276096367
948,50.298940663521684,10.4991618901453,27.21506897496338
949,46.17961244272993,0.0,19.395437225946573
950,42.75745180114964,14.509912645572033,26.373879090914627
951,42.00605317140061,23.808544234054665,31.451497987739963
952,39.646720661013106,42.79316019201828,41.47165558899611
953,8.792152316977491,5.4112651332568875,6.831237750419541
954,75.04959384885748,131.6268742562739,107.86441648515903
955,60.676052056771596,74.04802403416177,68.4317958036579
956,24.21235845161119,51.748611394927394,40.183385158734595
957,8.80180422648849,13.412167598554607,11.475814982286838
958,54.29179494983592,15.575601211642851,31.83640258168394
959,34.190592137710176,51.33408617012073,44.1338186765083
960,74.88382747741005,110.31755360566713,95.43538863179916
961,25.616965829012926,99.53348709368755,68.48854816252421
962,46.45900179993975,128.6266901696204,94.11626105435454
963,34.38150935288526,189.1601740151081,124.15313485697453
964,17.497576017350465,23.20979662305255,20.81066396865768
965,28.51316727509644,13.859302345232505,20.013925615775356
966,49.36210393084746,67.61409254350234,59.94825732618729
967,7.103924260580016,28.62482457576436,19.586046443386937
968,72.66458951352108,68.65389341560282,70.3383857767285
969,52.257614773454286,28.22789203089922,38.32037558277235
970,78.00189590550106,105.26708241052215,93.81570407841329
971,126.39909602294293,203.5474840280524,171.14516106590642
972,9.98903949560955,17.323877663668846,14.24324563308394
973,30.97553571830455,52.523282695748186,43.473228965221864
974,25.10744272327845,0.24741502677187985,10.688626659304639
975,32.999032826105264,26.90469622006278,29.464317594600622
976,43.13772135876663,31.395080993600875,36.32698994697049
977,21.040790364252032,58.011954920095185,42.48406580664107
978,7.047628891411092,19.760148260088393,14.420890125243927
979,66.0042827462062,70.74666685860413,68.754865531397
980,11.270357387851758,101.20335010940948,63.431493166355246
981,51.38737439127271,93.66243315789964,75.90690847591634
982,3.924238014307189,17.210254484710664,11.630127567141205
983,43.48726511734819,4.015662171206143,20.5937354085858
984,246.221376208592,69.91520303807754,143.9637957696936
985,160.95763198488433,182.18767450850189,173.27105664858254
986,42.88506887596797,20.87779907441044,30.120852391064602
987,324.55309571564175,308.5057016222732,315.245607141488
988,182.41624428421972,66.16490705144341,114.99046868920945
989,164.4811993539238,185.47719672318615,176.65887782809597
990,42.04005207139351,5.419459535468175,20.800108400556816
991,210.18232788591285,276.19761937697035,248.4711969507262
992,78.77009952906546,308.49240998904577,212.00903959585406
993,82.72057380153443,130.7062331465099,110.55225622162021
994,95.83539653226872,119.53514867793406,109.58125277675462
995,8.803695967698856,163.15836910119734,98.329406385128
996,17.861822467928747,0.0,7.501965436530074
997,47.024575316676035,114.65712117158834,86.25145191252518
998,18.62521303652648,140.55153535399455,89.34247998065797
999,12.221040958745364,72.83600645967036,47.377720949281866
1000,0.7731026210123371,70.54844748945092,41.24280264470672
1001,17.395530449914368,0.0,7.306122788964034
1002,11.03033439756755,55.209021646701316,36.65397300206514
1003,130.4033586171276,83.95503788871345,103.4633325946474
1004,159.2388056890979,231.3167527752701,201.04401499907777
1005,25.693140880499357,27.267948441019144,26.606529265600834
1006,215.72927965823558,351.61146266689497,294.54094580325807
1007,108.67024648371121,58.977862197536204,79.84866359772971
1008,137.77002774153672,208.6711702285664,178.89269038401395
1009,25.37539789173894,5.6816480743268345,13.953022997639918
1010,186.62094301040455,341.6797826284103,276.5550699888479
1011,43.117672359631776,306.3843420094833,195.8123407565457
1012,90.68935951873138,121.5269905292263,108.57518550481845
1013,43.316401009510315,93.83687527878796,72.61827608569135
1014,34.33738369416306,90.1709260342162,66.72083825139389
1015,9.712962339607,159.50055319192734,96.58976503395282
1016,10.529433859166398,0.0,4.4223622208498865
1017,25.65762058170165,137.2257484835148,90.36713476475329
1018,1.5350785518852346,63.80922436425549,37.65408312305999
1019,9.116631639806817,0.0,3.828985288718863
1020,11.141033638563103,46.59746058364776,31.70576126671221
1021,11.6509525802717,41.122589128794864,28.744501778415138
1022,131.32764083702813,72.37184058275587,97.13327668955021
1023,151.88643123736946,252.69465027274958,210.35519827788994
1024,22.746309471759925,20.436023173362475,21.406343418689403
1025,155.01066276769708,341.9345360958749,263.42650929804023
1026,127.94163773133526,56.87856974705765,86.72505830045425
1027,130.5743933125773,189.19899657378812,164.57666320407958
1028,20.98160494250992,4.667087323766332,11.51918472363864
1029,151.27990228880682,327.9367690277782,253.74088499741023
1030,75.50190286452928,177.35531123681466,134.57687972045483
1031,31.397328124818767,293.03654944467024,183.14807649033264
1032,38.22727123851561,138.70678613909928,96.50538988085415
1033,4.235699779138836,0.0,1.7789939072383112
1034,33.207684602424244,104.43167943944997,74.51760160789917
1035,25.72357616579007,108.15772506819992,73.53538252918779
1036,9.859026647316467,87.98351875500566,55.1712320697762
1037,3.795751649376784,0.0,1.5942156927382491
1038,9.068501663390641,66.16055205527047,42.18189089068095
1039,11.328388604867651,68.58783919076868,44.53886994469025
1040,0.0,71.49969854466819,41.46982515590756
1041,672.0701748744923,815.053194471967,755.0003262410277
1042,115.03407359618365,203.55589824954862,166.37673189513535
1043,125.39272144744301,258.15565020712916,202.395220128061
1044,47.763654209576046,110.23210962429752,83.99535835011451
1045,340.4415285012845,193.1773974107038,255.0283324687477
1046,790.6935266652306,544.7223747789718,648.0302585712005
1047,185.1626214487926,213.08666514360738,201.3585667917852
1048,1.3265541983852824,59.82289537547384,35.254432081096645
1049,142.42676017248726,148.32651516974812,145.84861807089857
1050,395.87652400334326,371.7429620973868,381.87905809788856
1051,101.97241747438986,251.38712033828162,188.6329451354471
1052,91.7554769057814,112.90028282607113,104.01946433954947
1053,325.19820360327213,260.23760953746927,287.5210590451065
1054,506.8795357773674,374.108965224002,429.8726048564155
1055,230.81347120302337,156.30744615252368,187.59997667373355
1056,562.4965656532792,246.50234098072585,379.21991534319824
1057,62.31519359165739,19.7024946827547,37.599828224493834
1058,455.9768646512635,775.2743832828459,641.1694254575813
1059,92.17345266771471,273.91322494975066,197.58252059129558
1060,123.59286882425106,227.068038324693,183.6084671345074
1061,46.497562587594395,106.43273116229344,81.25996036091985
1062,561.0402772040306,649.5577688645989,612.3804223671602
1063,221.1989986164611,154.90036702891925,182.74579229568684
1064,97.1034126968306,223.22377447900013,170.25322253048893
1065,322.66919130577384,389.69351215078063,361.5432973958778
1066,142.34416296198074,173.96278378964706,160.6829630420272
1067,88.08649320805233,313.521363071094,218.83871772861653
1068,35.9846521373881,86.95246764462865,65.54598513158763
1069,279.4315270753093,218.67371074906305,244.1919936060865
1070,344.9768161042622,369.8568550259298,359.40723867882946
1071,112.52746499521379,161.81481074955568,141.1141255327321
1072,419.8085140532589,308.85486108060263,355.45539532911823
1073,51.959747417534864,34.52879019820145,41.84979223032148
1074,343.06192567353537,768.9293553744687,590.0650349000769
1075,78.2286258853303,219.2942998971907,160.04671681220935
1076,108.81576632444722,188.86492455032783,155.244278095458
1077,39.83596523176836,68.6935634946672,56.573372224249695
1078,405.0041036105075,592.2831463778815,513.6259484155845
1079,162.7107103773883,169.2940553739841,166.52905047541387
1080,68.25991561438859,185.6706757080862,136.35815646873323
1081,98.68239428938064,173.32545565790835,141.97536988312672
1082,215.79678780559382,350.4730014301232,293.90899170782086
1083,74.43597705849477,323.89311940109167,219.121119617201
1084,20.38039341002242,163.90053300923688,103.62207437756682
1085,205.28125115820984,198.08630946306675,201.10818497502686
1086,293.75640629759073,371.0107166572962,338.5639063062199
1087,80.56928865432509,131.97240705460126,110.38309732648528
1088,304.50043446176085,393.9000659991616,356.3522207534533
1089,48.67084930500507,0.0,20.44175670810213
1090,82.90889684192062,462.97771554839966,303.3488116916785
1091,49.37550154412525,206.71764963438045,140.63394743647328
1092,33.339459322059824,51.414328604322215,43.82288350577201
1093,68.39499240124539,97.94250644119501,85.53255054441618
1094,5.4376760420438375,0.0,2.2838239376584117
1095,84.6286921800397,347.2531156960597,236.9508578193313
1096,12.57593397484366,63.53433282370479,42.13180530718312
1097,42.62443292341528,276.2198640417263,178.10978297203567
1098,13.476936573774676,132.31605759009958,82.40362676324314
